,20190131,20190228,20190329,20190430,20190531,20190628,20190731,20190830,20190930,20191031,20191129,20191231,20200123,20200228,20200331,20200430,20200508
600550.SH,-0.018073113000000002,0.095677971,0.056385049000000007,-0.057373205999999996,-0.042581448,-0.021243862000000002,-0.013973146,-0.028107622000000002,-0.018044503,-0.014723257,-0.032498972,0.017259005,0.012508546,0.075282088,0.165597728,-0.027609317999999997,0.011581873000000001
600551.SH,-0.004558235,0.053128003,0.031282722,-0.027246915,-0.021501854,-0.000660545,-0.006755828,-0.04613591400000001,-0.002168766,-0.007677123,-0.0061286959999999994,0.025072892000000003,-0.016186761,-0.019105296,-0.00811789,-0.004707845,0.0017714279999999998
600552.SH,-0.008363563000000001,0.208620484,-0.019067788999999998,-0.048625852000000004,-0.004382423,-0.0044270970000000005,0.01744389,0.00085407,0.036007349,-0.024223442,0.013087076000000001,0.037788561,-0.00147971,0.016005963,-0.074633618,0.024729326,0.007939791
600553.SH,,,,,,,,,,,,,,,,,
600555.SH,-0.047772782,0.083924632,-0.004182644,-0.002810977,-0.029158229,0.004500501,-0.039011352,-0.021761115,-0.017514248,-0.018250353,-0.026911806,0.023167865,-0.05826061,0.07485987200000001,-0.05387538099999999,-0.054494254000000006,-0.065015731
600556.SH,-0.00280191,0.055348637,0.074307889,-0.043850025,0.020282027,-0.042163980999999996,0.06573197900000001,-0.019731934,-0.027592466,0.045757491,0.057271887,0.10786870800000001,0.035037202999999996,-0.004644905,-0.025412617000000002,0.132997679,0.028467872999999998
600557.SH,0.038386642,0.03669145,0.038084624,-0.0013041889999999999,0.03661689,0.014091891,0.010681093999999999,0.053080967,-0.010471589,0.021927268,-0.094336953,0.015597887,0.02099283,-0.055313206,-0.005777839,-0.000646753,0.010865918
600558.SH,-0.001376529,0.089400411,0.062596558,-0.059242916,-0.040836254,0.004826132,-0.028921749,-0.006550569,-0.017508815,-0.006926694000000001,-0.005622014,0.026079225,-0.023259121,-0.030565992,0.038918066,-0.019744058000000002,-0.004350232
600559.SH,0.042158637,0.056714609000000006,0.079554191,-0.038721525,-0.040552927999999995,0.045496641,-0.018988576,-0.00278172,0.002087958,-0.040352458,-0.017490732,0.011352191999999999,-0.01814755,-0.056268782,-0.044892108,0.006060021,0.011872115
600560.SH,-0.012541703999999999,0.08920737699999999,0.026646831,-0.028452632000000002,-0.018971012,0.004715513,-0.015759528000000002,-0.010334974,0.03903189,0.003175013,-0.07209898299999999,0.028894847999999997,-0.010100327,-0.016665621999999998,0.056196377,0.043887544,0.010826693
600561.SH,-0.020431542,0.076523291,0.035678624,0.004500501,-0.016956593,0.000664567,-0.01082543,-0.025346902999999997,-0.000725638,0.0,0.0,-0.010288337,-0.040501215,-0.056594752000000005,0.022648222000000003,-0.029207271,0.0009430939999999999
600562.SH,-0.001351891,0.086010092,0.06559595,-0.06255214099999999,-0.0008280160000000001,-0.010061325999999999,0.017756253,-0.0005438880000000001,-0.025496387000000002,-0.013778976,-0.029580416000000002,0.022372044,-0.006406989,-0.02045227,0.0,0.036740222,0.009661145
600563.SH,0.028517982999999997,0.027576097999999997,-0.017276141000000002,-0.032576351,-0.006550878,0.0037196390000000003,0.024905622000000002,-0.058903612,0.070888975,-0.022266195,-0.006991634,0.071952273,0.039993217000000005,-0.0016049329999999998,-0.089003211,0.077682001,-0.00841537
600565.SH,0.019595556,0.101989539,0.062232064000000004,0.048592462999999995,-0.050785874,0.005910057,0.016002133,-0.036260967000000005,-0.04630002,0.0,-0.005462896,0.054195944,-0.052823764,-0.034191642,-0.021263417000000003,0.015293639,-0.0060529830000000005
600566.SH,-0.0010374310000000001,0.020167975,-0.00649331,0.019436415,-0.024752822999999997,-0.038088975,0.000576561,-0.015394327,-0.01179974,-0.071520246,-0.028004617000000002,0.03088791,0.032518115,-0.050486425999999994,-0.024647435,-3.57253e-05,0.016654278999999998
600567.SH,0.020393158999999998,0.054826157,0.028321276,-0.042600737,-0.026177747999999997,-0.001286799,-0.011756057,-0.030152417,0.00282929,0.0014077629999999998,0.021924882000000003,0.06445798900000001,-0.051296543,0.005154891,-0.044478272,-0.005714484000000001,-0.001440447
600568.SH,-0.074633618,0.163856803,-0.01418874,-0.004834497,-0.068299312,-0.029421709,-0.063242045,-0.016751726,-0.027703531,0.017832777,-0.012662544,0.015151343999999999,-0.055517328,0.07493036900000001,-0.080607502,-0.051509819000000005,0.039927947000000005
600569.SH,0.014101708999999999,0.060758163,0.005990364000000001,-0.039848631,-0.029912066,-0.013183644,-0.040501215,-0.042864594000000006,-0.005440085999999999,-0.016741475,0.025770791,0.020933906999999998,-0.041052196,-0.013305467,-0.021768745,-0.018659912,0.0
600570.SH,0.079139469,0.141688769,0.00564124,-0.022966116,-0.008986362,0.038699062,0.018342654,0.0191803,-0.0021681079999999998,0.013476095,-0.02010577,0.028397637000000003,0.057285987000000003,0.03525527,-0.03914105,0.067200813,0.003288848
600571.SH,0.014907046,0.18138759899999998,0.03738625,-0.024847261000000002,-0.029476931,0.007520439,-0.032399805,0.013348747,0.053526312,-0.003023445,-0.045661184,0.023886362999999997,0.032900214,-0.006383669,-0.051849754000000005,0.00048281800000000004,0.004798883
600572.SH,-0.0096267,0.148794063,0.097228839,-0.098293287,-0.105656751,0.009808757,-0.0020405420000000002,-0.012448783,0.009713061,0.045551615,-0.052467278,-0.005612931,-0.005686425,-0.008671725,-0.062709737,0.000842473,0.017324584
600573.SH,0.040198445,0.056020565999999994,0.042146450999999995,-0.025325949,-0.00751579,-0.011552768,-0.021161389,-0.038588514,0.015725631,-0.032042144,-0.024628017000000002,0.031882915,-0.031882915,-0.026109032,0.041324726,-0.027349607999999997,0.042706739
600575.SH,-0.0020437429999999998,0.08696390300000001,0.032304439,-0.006271509000000001,0.023065304,0.004469622,-0.016618512,-0.022114314,0.023651641,-0.025275173999999997,-0.011537913,-0.005040225,0.0,-0.048205287,-0.019305155,0.019305155,-0.005701979
600576.SH,-0.031072533,0.074341223,0.028963696,-0.011534546000000001,-0.040494454,0.007825338000000001,-0.023912157000000003,-0.014582,0.014582,0.0050914359999999995,-0.0030476929999999998,0.05989926,-0.05786509,-0.027217716,-0.015394327,-0.026538861,0.00590886
600577.SH,-0.0029344329999999997,0.056517261,0.027543749,-0.006108321,-0.037229695,-0.023425248,-0.013095298,-0.027438248,-0.020953334,0.004925888,0.001629625,0.009651386,-0.01128101,0.037516361,-0.027829094,0.058191485,-0.001398695
600578.SH,-0.01354928,0.055884182000000004,0.015842285,0.007709572,-0.03999399,0.017784621,-0.001342488,-0.00975985,-0.009984221,0.0057333440000000005,-0.001426256,0.01128101,-0.028771743,-0.030813947,0.0031816590000000003,0.02314728,0.001500155
600579.SH,0.006798246,0.031517051000000004,0.08278537,-0.032706506,-0.045279981,0.012698198999999999,0.0027721020000000002,0.06331305799999999,-0.080696553,-0.093805338,-0.034662964,-0.005838251,-0.052706351,0.11862566599999999,-0.067882971,-0.063461961,0.007526956
600580.SH,0.008870423,0.063361963,0.111150452,0.00983013,-0.020350679,-0.0400499,0.01071127,0.00798725,-0.023893492000000002,-0.004729206,0.097121297,0.067911353,-0.00802246,0.047043746,-0.10524605599999999,0.016920025,0.015895442
600581.SH,0.007258573000000001,0.09062628800000001,0.042630244000000005,-0.08451008,-0.021994293999999998,-0.018434363,-0.026696891,-0.028446113999999998,-0.005378329,-0.023631449,0.040872883,0.027703531,-0.044944965999999996,-0.012350438,0.005532489,-0.021120587000000003,0.004307088
600582.SH,-0.0051094059999999995,0.05541452400000001,0.005618377,-0.007886238,-0.044244267999999996,0.00607415,-0.011479818000000001,-0.017136755,0.006671321,0.00395415,-0.041261498,0.025224187000000002,-0.012428989,-0.005640266999999999,-0.008600172,0.0057523290000000005,0.0
600583.SH,0.029135207000000003,0.063857404,0.025697176000000002,-0.050731245,0.005273371999999999,-0.011406796,-0.015794267,-0.004852503,0.004047508,0.048728547000000004,0.06353811,0.024200938999999998,-0.011327471,-0.09255275800000001,-0.074867273,0.00529634,0.007825338000000001
600584.SH,0.032974549,0.18591260899999998,0.014712643000000001,-0.06174559599999999,0.08335973299999999,-0.062238022999999996,0.040623886,0.023075917,0.063177939,0.035130769,0.045478112,0.025637937000000003,0.076936143,0.006081044,-0.131240515,0.10742380800000001,0.025608286
600585.SH,0.044911216,0.038133951,0.032219685,0.01968086,-0.004370296,0.039292391,-0.021121282,-0.0011000369999999999,0.020543695,0.00853013,0.035964876,0.07791508,-0.057539321,0.058014566,0.0018957960000000002,0.036710025,0.006398958000000001
600586.SH,0.007606051999999999,0.06174559599999999,0.038768541000000004,-0.037462392000000004,-0.020017114,0.006775402,-0.030723193,-0.024217812999999998,0.006182231999999999,-0.004628404,-0.009407469,0.021641925,-0.018483406,0.050452612,-0.053611131,-0.0047812720000000005,0.009510478000000001
600587.SH,-0.04627508,0.080781313,0.033389628,0.008728416,0.017483397,-0.007290161999999999,0.021046302000000003,0.00077947,-0.033444523,-0.023621304,-0.053490138,0.041788231,0.071097784,0.015720489,-0.003249413,-0.04295101,0.009587464
600588.SH,0.053457197000000005,0.102035654,0.046327244000000004,-0.030925116000000002,-0.022955893999999998,0.070923353,0.029208585,0.04746111099999999,-0.016281052,-0.018966583999999998,-0.027431862999999997,0.009898878,0.05936605599999999,0.150639537,-0.056298055,0.059492102000000005,0.008893713000000001
600589.SH,-0.014063067,0.079181246,0.08464414199999999,-0.053704700999999994,-0.007747778,-0.011441043,-0.01450014,0.045664881,-0.005030494,-0.008515851,-0.039590453,0.071897974,-0.028881117,0.036007349,0.046149984000000005,0.020684598999999998,0.0
600590.SH,-0.002423975,0.07904618299999999,0.055706404,-0.010827847,-0.027663412000000002,-0.014521837,-0.023443806,0.023443806,-0.041526955,-0.007449488000000001,-0.022355494,0.02535064,-0.010574648999999998,-0.006936528000000001,-0.013412521,0.01418874,0.007686829
600591.SH,,,,,,,,,,,,,,,,,
600592.SH,0.018247018,0.087008896,0.136390907,0.010553898,0.09345093199999999,0.04221840599999999,0.085931787,0.030219369,-0.01062785,-0.053850625,-0.017580265,0.04268431,-0.057791728,-0.038838004,0.049593115,-0.080808991,-0.0037797840000000004
600593.SH,0.008442626,0.036675002000000005,0.133968965,0.005608052,-0.12233912300000001,0.08847795900000001,0.033861163,-0.009423894,0.014219243999999999,0.009745707,0.0007247730000000001,0.015047288,-0.029563687999999998,-0.023178122000000002,0.009376035,0.025620353,0.015842595
600594.SH,-0.072622197,0.113155744,0.052583477999999996,-0.025496387000000002,-0.080394925,-0.009005486,-0.028194201000000002,0.003516574,-0.018788067,0.006353429,-0.01094918,0.025131485,0.034359422,-0.011429462,-0.029077811000000002,0.047699066,0.00237104
600595.SH,0.038534131,0.08696390300000001,-0.010179243000000001,-0.078838066,-0.16291445300000001,-0.015239967,-0.009407469,0.033541148,-0.014925678000000001,0.014925678000000001,0.12420451099999999,0.047956455,-0.018140226000000002,-0.050124605999999995,-0.021304818,-0.051455907,-0.011065426000000001
600596.SH,-0.0053137869999999995,0.077395437,0.047543300000000004,-0.049958929000000006,-0.04981363900000001,0.0035283059999999997,-0.016452516,0.01361795,-0.042205970999999995,-0.024876261,-0.008135782,0.039235407,-0.026384112,-0.01722098,-0.012373898999999999,-0.032841739,0.005381660999999999
600597.SH,-0.004700768,0.057466485,0.02241439,0.023802915,-0.000357336,0.014792917,0.0044213609999999995,0.009884234,-0.026597767999999997,0.018310207,0.009848369000000001,0.056186755,-0.042386297999999996,-0.032097618,0.035105731,0.026527272,0.013193013
600598.SH,-0.02345291,0.055710067,0.021592856,-0.010432641,0.071433259,-0.001212549,-0.026278347999999997,-0.006062035,-0.011935561,-0.004958268,-0.013817533,0.021010981,0.0026671190000000003,0.099031977,0.146531046,-0.005829544,0.010835876000000001
600599.SH,-0.064234671,0.18496478100000002,0.025888585,-0.041116933,0.043561947000000004,0.026597767999999997,-0.029656192999999997,-0.038822164,-0.0047243070000000005,-0.145314496,0.024876261,0.035244006,-0.028579509,-0.055417133,-0.09230108,-0.061814439000000006,0.034322314
600600.SH,0.034359422,0.0062851240000000004,0.05221012,0.072388127,-0.020844555,0.011635945,-0.042167504,0.071419745,-0.037056658,-0.013643881,0.032824433,0.002647885,-0.023353381,-0.05378892,0.029583346,0.062211243,0.020973617000000003
600601.SH,0.010219165,0.08943955599999999,0.092226805,-0.065656166,0.025038315,-0.013592116999999999,-0.019248105,0.003988419,0.01913501,-0.025705400000000003,0.0,0.047607242,-0.028186965,-0.001268014,-0.037096458,0.052073614000000004,-0.001228557
600602.SH,0.019608381,0.075553966,0.188520248,0.008092678,-0.06731814,-0.036891112000000004,0.005616978000000001,0.008920354,0.018897085,0.034518189,-0.047931685,0.01446889,0.038797579,-0.039324956,-0.061093793,0.000606981,0.009598059
600603.SH,-0.00643411,0.06694679,0.048158444,-0.013467575,-0.039345732,0.015492600000000002,0.035057645,0.010507637,0.045151477999999995,-0.029851852,-0.031157982,0.009759837,0.050469593,-0.048718403,0.064066095,-0.011214232,-0.006759584
600604.SH,-0.08223369900000001,0.255877162,0.09675892800000001,-0.015380307,0.012967486,-0.031225898,-0.14274018300000002,-0.032044926,-0.006404913000000001,0.003952651,-0.053866101,0.055339119000000006,-0.038948703,-0.049346722,-0.016529058,0.055017852,0.01565681
600605.SH,-0.029071448,0.072367072,0.027776152999999998,-0.037168877999999995,-0.010022625,0.022990054,0.055066715,-0.044342849000000004,-0.019661953,0.013736971,-0.00079614,0.009068666,-0.001172186,-0.032907604,-0.005094422,0.005094422,0.011659613000000001
600606.SH,0.020816819,0.03575121,0.034762106,-0.004050744,-0.046598082,0.007698184,0.026897907999999998,-0.020471276,0.027291173,-0.015020326,-0.017543075,0.025743505,-0.029740107999999998,-0.04583185,-0.033215582,0.019619166,-0.0015373270000000002
600607.SH,,,,,,,,,,,,,,,,,
600608.SH,-0.023655546,0.07118844099999999,0.024615089,-0.019950227,-0.009380375,-0.038651455,0.012263247,-0.004049395,0.07114011,-0.025789642999999998,-0.024500328,0.005777839,0.005701979,-0.038475736,-0.00938488,0.038315298,-0.015722784
600609.SH,-0.011354751000000001,0.085840876,0.040533546000000004,0.061071587999999996,-0.068662446,0.018209833999999998,-0.034936978,0.011222703999999998,0.002210155,-0.00554662,-0.015918334,0.023663918,-0.006630579,0.003327943,0.005490521999999999,0.05429347,0.007636144
600610.SH,-0.007641741999999999,0.289309193,0.099804443,-0.103782741,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0
600611.SH,-0.008796138,0.061999784,0.038670377,-0.017068578,-0.008325389,0.0,-0.01800941,-0.025766422,-0.006418261999999999,0.0010763189999999998,-0.008686179,0.010830848,-0.014133483,-0.041724334,-0.014849121000000002,0.018483406,0.001204701
600612.SH,-0.02370098,-0.013561483000000001,0.031432918,0.005250098000000001,-0.036262596,0.033937051,0.005790679,0.082622646,-0.03977045,0.014208993999999999,-0.024158184,-0.002637332,0.022312881,-0.054588793,-0.042711324,0.011025196000000001,0.021747606000000003
600613.SH,-0.016220351,0.118929244,0.127896091,-0.069816875,-0.001223366,0.048626952,-0.05979514,0.013001946,-0.01805929,0.014383996999999999,-0.037229695,0.046962192,0.074443624,-0.057340885,-0.044410242999999995,-0.011685758000000001,0.00327771
600614.SH,0.050210597999999995,0.151331062,0.027981184,-0.042678215,-0.312186798,-0.062396359000000005,-0.08405469199999999,-0.266267889,0.043664500999999994,-0.031314062999999996,-0.06559595,0.248399777,0.040665427000000004,-0.11931412300000001,-0.06165690099999999,-0.046576142,-0.012468641
600615.SH,-0.024287628,0.05738895,0.06447123,-0.044215485,-0.18666397199999998,-0.031535222,-0.007946497,-0.015063746000000001,0.101484251,0.036818447000000004,0.031354451,0.056259962999999996,-0.065430926,-0.068199103,-0.01470545,-0.011365364,-0.002198964
600616.SH,-0.024394439,0.091080469,0.045287729000000006,-0.05080015400000001,0.043692065999999995,-0.005045802,-0.0192722,-0.02175812,-0.01294083,-0.020164294,-0.033974498,0.033974498,-0.022955865,-0.041846256,0.013757084,0.034389928,0.008845407
600617.SH,-0.022983907,0.061518038,0.020017114,0.006215411999999999,0.062404962,-0.065501549,-0.019163429,-0.03037082,0.001744157,0.005190832,-0.015762417,-0.009010582,-0.012000398,-0.063373608,-0.043237748,-0.009678272,0.001221645
600618.SH,0.005981197,0.070515067,0.057219742999999997,0.020650283000000002,-0.050683775,-0.020504666,0.029574052000000003,-0.04233669,0.003451365,-0.019930639,-0.021519344,0.030425216,0.022335159,0.038439329,-0.07208642900000001,0.001204701,0.004190330999999999
600619.SH,-0.021009876,0.057857386,0.015272451000000001,0.01519292,-0.015647917,-0.014817453999999999,-0.0032540240000000003,0.008600172,-0.024322956,-0.030034706,-0.010857928000000001,0.018826857,-0.013363962,0.015988105,0.007264354000000001,-0.029816229,0.009808824
600620.SH,0.0,0.079181246,0.090427885,0.076634057,-0.08487518599999999,-0.018121825,-0.018928592,-0.006108321,-0.029260766,-0.014723257,-0.026669428,0.03275303,-0.01781268,-0.043355285,0.019641011,-0.021965518,0.008463048
600621.SH,-0.045867425,0.18227737600000002,0.118477662,-0.060079432,-0.05052128,0.085443416,-0.043849637999999996,-0.04554244,0.023028233999999998,0.038043354,-0.022030684,0.062431667,-0.039778785,0.023301077000000003,0.021834215,0.02977639,0.031043255
600622.SH,0.061994689000000006,0.136245287,-0.014806928,-0.019510598,-0.09078298900000001,-0.014254823,-0.021010981,-0.061212934000000004,0.021035321000000003,-0.017814333999999998,-0.051018832,0.033557405,-0.021690697000000002,0.067113987,-0.07419503200000001,0.09284557,-0.031889144
